2020-08-02 22:14:48,956 semantic_segmentation INFO: Sample: 1267, validation pixAcc: 75.827, mIoU: 18.116
2020-08-02 22:14:48,981 semantic_segmentation INFO: Sample: 1268, validation pixAcc: 75.843, mIoU: 18.115
2020-08-02 22:14:49,004 semantic_segmentation INFO: Sample: 1269, validation pixAcc: 75.857, mIoU: 18.114
2020-08-02 22:14:49,027 semantic_segmentation INFO: Sample: 1270, validation pixAcc: 75.852, mIoU: 18.109
2020-08-02 22:14:49,052 semantic_segmentation INFO: Sample: 1271, validation pixAcc: 75.865, mIoU: 18.107
2020-08-02 22:14:49,075 semantic_segmentation INFO: Sample: 1272, validation pixAcc: 75.883, mIoU: 18.107
2020-08-02 22:14:49,098 semantic_segmentation INFO: Sample: 1273, validation pixAcc: 75.891, mIoU: 18.105
2020-08-02 22:14:49,122 semantic_segmentation INFO: Sample: 1274, validation pixAcc: 75.907, mIoU: 18.104
2020-08-02 22:14:49,145 semantic_segmentation INFO: Sample: 1275, validation pixAcc: 75.888, mIoU: 18.095
2020-08-02 22:14:49,172 semantic_segmentation INFO: Sample: 1276, validation pixAcc: 75.907, mIoU: 18.094
2020-08-02 22:14:49,195 semantic_segmentation INFO: Sample: 1277, validation pixAcc: 75.900, mIoU: 18.100
2020-08-02 22:14:49,218 semantic_segmentation INFO: Sample: 1278, validation pixAcc: 75.885, mIoU: 18.093
2020-08-02 22:14:49,240 semantic_segmentation INFO: Sample: 1279, validation pixAcc: 75.900, mIoU: 18.092
2020-08-02 22:14:49,263 semantic_segmentation INFO: Sample: 1280, validation pixAcc: 75.895, mIoU: 18.104
2020-08-02 22:14:49,287 semantic_segmentation INFO: Sample: 1281, validation pixAcc: 75.913, mIoU: 18.105
2020-08-02 22:14:49,308 semantic_segmentation INFO: Sample: 1282, validation pixAcc: 75.897, mIoU: 18.110
2020-08-02 22:14:49,333 semantic_segmentation INFO: Sample: 1283, validation pixAcc: 75.904, mIoU: 18.101
2020-08-02 22:14:49,357 semantic_segmentation INFO: Sample: 1284, validation pixAcc: 75.899, mIoU: 18.120
2020-08-02 22:14:49,380 semantic_segmentation INFO: Sample: 1285, validation pixAcc: 75.896, mIoU: 18.124
2020-08-02 22:14:49,403 semantic_segmentation INFO: Sample: 1286, validation pixAcc: 75.870, mIoU: 18.112
2020-08-02 22:14:49,428 semantic_segmentation INFO: Sample: 1287, validation pixAcc: 75.876, mIoU: 18.115
2020-08-02 22:14:49,449 semantic_segmentation INFO: Sample: 1288, validation pixAcc: 75.874, mIoU: 18.116
2020-08-02 22:14:49,470 semantic_segmentation INFO: Sample: 1289, validation pixAcc: 75.855, mIoU: 18.111
2020-08-02 22:14:49,492 semantic_segmentation INFO: Sample: 1290, validation pixAcc: 75.863, mIoU: 18.107
2020-08-02 22:14:49,514 semantic_segmentation INFO: Sample: 1291, validation pixAcc: 75.858, mIoU: 18.091
2020-08-02 22:14:49,539 semantic_segmentation INFO: Sample: 1292, validation pixAcc: 75.873, mIoU: 18.091
2020-08-02 22:14:49,564 semantic_segmentation INFO: Sample: 1293, validation pixAcc: 75.870, mIoU: 18.091
2020-08-02 22:14:49,587 semantic_segmentation INFO: Sample: 1294, validation pixAcc: 75.861, mIoU: 18.085
2020-08-02 22:14:49,610 semantic_segmentation INFO: Sample: 1295, validation pixAcc: 75.880, mIoU: 18.085
2020-08-02 22:14:49,634 semantic_segmentation INFO: Sample: 1296, validation pixAcc: 75.837, mIoU: 18.124
2020-08-02 22:14:49,659 semantic_segmentation INFO: Sample: 1297, validation pixAcc: 75.853, mIoU: 18.124
2020-08-02 22:14:49,681 semantic_segmentation INFO: Sample: 1298, validation pixAcc: 75.867, mIoU: 18.120
2020-08-02 22:14:49,705 semantic_segmentation INFO: Sample: 1299, validation pixAcc: 75.857, mIoU: 18.117
2020-08-02 22:14:49,730 semantic_segmentation INFO: Sample: 1300, validation pixAcc: 75.834, mIoU: 18.113
2020-08-02 22:14:49,752 semantic_segmentation INFO: Sample: 1301, validation pixAcc: 75.853, mIoU: 18.113
2020-08-02 22:14:49,775 semantic_segmentation INFO: Sample: 1302, validation pixAcc: 75.854, mIoU: 18.112
2020-08-02 22:14:49,800 semantic_segmentation INFO: Sample: 1303, validation pixAcc: 75.841, mIoU: 18.104
2020-08-02 22:14:49,823 semantic_segmentation INFO: Sample: 1304, validation pixAcc: 75.826, mIoU: 18.136
2020-08-02 22:14:49,846 semantic_segmentation INFO: Sample: 1305, validation pixAcc: 75.817, mIoU: 18.145
2020-08-02 22:14:49,867 semantic_segmentation INFO: Sample: 1306, validation pixAcc: 75.825, mIoU: 18.142
2020-08-02 22:14:49,890 semantic_segmentation INFO: Sample: 1307, validation pixAcc: 75.821, mIoU: 18.169
2020-08-02 22:14:49,914 semantic_segmentation INFO: Sample: 1308, validation pixAcc: 75.798, mIoU: 18.159
2020-08-02 22:14:49,938 semantic_segmentation INFO: Sample: 1309, validation pixAcc: 75.818, mIoU: 18.160
2020-08-02 22:14:49,961 semantic_segmentation INFO: Sample: 1310, validation pixAcc: 75.800, mIoU: 18.154
2020-08-02 22:14:49,983 semantic_segmentation INFO: Sample: 1311, validation pixAcc: 75.808, mIoU: 18.150
2020-08-02 22:14:50,006 semantic_segmentation INFO: Sample: 1312, validation pixAcc: 75.794, mIoU: 18.186
2020-08-02 22:14:50,031 semantic_segmentation INFO: Sample: 1313, validation pixAcc: 75.801, mIoU: 18.182
2020-08-02 22:14:50,057 semantic_segmentation INFO: Sample: 1314, validation pixAcc: 75.820, mIoU: 18.182
2020-08-02 22:14:50,083 semantic_segmentation INFO: Sample: 1315, validation pixAcc: 75.829, mIoU: 18.178
2020-08-02 22:14:50,110 semantic_segmentation INFO: Sample: 1316, validation pixAcc: 75.820, mIoU: 18.168
2020-08-02 22:14:50,133 semantic_segmentation INFO: Sample: 1317, validation pixAcc: 75.820, mIoU: 18.161
2020-08-02 22:14:50,155 semantic_segmentation INFO: Sample: 1318, validation pixAcc: 75.796, mIoU: 18.160
2020-08-02 22:14:50,173 semantic_segmentation INFO: Sample: 1319, validation pixAcc: 75.776, mIoU: 18.151
2020-08-02 22:14:50,195 semantic_segmentation INFO: Sample: 1320, validation pixAcc: 75.794, mIoU: 18.152
2020-08-02 22:14:50,216 semantic_segmentation INFO: Sample: 1321, validation pixAcc: 75.796, mIoU: 18.146
2020-08-02 22:14:50,238 semantic_segmentation INFO: Sample: 1322, validation pixAcc: 75.808, mIoU: 18.144
2020-08-02 22:14:50,267 semantic_segmentation INFO: Sample: 1323, validation pixAcc: 75.801, mIoU: 18.138
2020-08-02 22:14:50,291 semantic_segmentation INFO: Sample: 1324, validation pixAcc: 75.819, mIoU: 18.139
2020-08-02 22:14:50,313 semantic_segmentation INFO: Sample: 1325, validation pixAcc: 75.837, mIoU: 18.140
2020-08-02 22:14:50,333 semantic_segmentation INFO: Sample: 1326, validation pixAcc: 75.828, mIoU: 18.154
2020-08-02 22:14:50,356 semantic_segmentation INFO: Sample: 1327, validation pixAcc: 75.844, mIoU: 18.154
2020-08-02 22:14:50,375 semantic_segmentation INFO: Sample: 1328, validation pixAcc: 75.817, mIoU: 18.139
2020-08-02 22:14:50,397 semantic_segmentation INFO: Sample: 1329, validation pixAcc: 75.821, mIoU: 18.145
2020-08-02 22:14:50,420 semantic_segmentation INFO: Sample: 1330, validation pixAcc: 75.823, mIoU: 18.142
2020-08-02 22:14:50,444 semantic_segmentation INFO: Sample: 1331, validation pixAcc: 75.811, mIoU: 18.146
2020-08-02 22:14:50,467 semantic_segmentation INFO: Sample: 1332, validation pixAcc: 75.830, mIoU: 18.146
2020-08-02 22:14:50,490 semantic_segmentation INFO: Sample: 1333, validation pixAcc: 75.820, mIoU: 18.144
2020-08-02 22:14:50,513 semantic_segmentation INFO: Sample: 1334, validation pixAcc: 75.828, mIoU: 18.140
2020-08-02 22:14:50,539 semantic_segmentation INFO: Sample: 1335, validation pixAcc: 75.833, mIoU: 18.169
2020-08-02 22:14:50,564 semantic_segmentation INFO: Sample: 1336, validation pixAcc: 75.840, mIoU: 18.166
2020-08-02 22:14:50,587 semantic_segmentation INFO: Sample: 1337, validation pixAcc: 75.840, mIoU: 18.168
2020-08-02 22:14:50,612 semantic_segmentation INFO: Sample: 1338, validation pixAcc: 75.856, mIoU: 18.167
2020-08-02 22:14:50,634 semantic_segmentation INFO: Sample: 1339, validation pixAcc: 75.850, mIoU: 18.225
2020-08-02 22:14:50,658 semantic_segmentation INFO: Sample: 1340, validation pixAcc: 75.832, mIoU: 18.226
2020-08-02 22:14:50,679 semantic_segmentation INFO: Sample: 1341, validation pixAcc: 75.847, mIoU: 18.227
2020-08-02 22:14:50,703 semantic_segmentation INFO: Sample: 1342, validation pixAcc: 75.865, mIoU: 18.227
2020-08-02 22:14:50,727 semantic_segmentation INFO: Sample: 1343, validation pixAcc: 75.857, mIoU: 18.220
2020-08-02 22:14:50,751 semantic_segmentation INFO: Sample: 1344, validation pixAcc: 75.849, mIoU: 18.202
2020-08-02 22:14:50,775 semantic_segmentation INFO: Sample: 1345, validation pixAcc: 75.861, mIoU: 18.199
2020-08-02 22:14:50,798 semantic_segmentation INFO: Sample: 1346, validation pixAcc: 75.852, mIoU: 18.196
2020-08-02 22:14:50,820 semantic_segmentation INFO: Sample: 1347, validation pixAcc: 75.866, mIoU: 18.197
2020-08-02 22:14:50,841 semantic_segmentation INFO: Sample: 1348, validation pixAcc: 75.860, mIoU: 18.198
2020-08-02 22:14:50,866 semantic_segmentation INFO: Sample: 1349, validation pixAcc: 75.803, mIoU: 18.178
2020-08-02 22:14:50,889 semantic_segmentation INFO: Sample: 1350, validation pixAcc: 75.794, mIoU: 18.173
2020-08-02 22:14:50,911 semantic_segmentation INFO: Sample: 1351, validation pixAcc: 75.811, mIoU: 18.173
2020-08-02 22:14:50,933 semantic_segmentation INFO: Sample: 1352, validation pixAcc: 75.811, mIoU: 18.196
2020-08-02 22:14:50,957 semantic_segmentation INFO: Sample: 1353, validation pixAcc: 75.808, mIoU: 18.191
2020-08-02 22:14:50,982 semantic_segmentation INFO: Sample: 1354, validation pixAcc: 75.826, mIoU: 18.192
2020-08-02 22:14:51,005 semantic_segmentation INFO: Sample: 1355, validation pixAcc: 75.824, mIoU: 18.197
2020-08-02 22:14:51,027 semantic_segmentation INFO: Sample: 1356, validation pixAcc: 75.812, mIoU: 18.182
2020-08-02 22:14:51,050 semantic_segmentation INFO: Sample: 1357, validation pixAcc: 75.831, mIoU: 18.182
2020-08-02 22:14:51,079 semantic_segmentation INFO: Sample: 1358, validation pixAcc: 75.810, mIoU: 18.171
2020-08-02 22:14:51,103 semantic_segmentation INFO: Sample: 1359, validation pixAcc: 75.821, mIoU: 18.168
2020-08-02 22:14:51,127 semantic_segmentation INFO: Sample: 1360, validation pixAcc: 75.820, mIoU: 18.162
2020-08-02 22:14:51,149 semantic_segmentation INFO: Sample: 1361, validation pixAcc: 75.800, mIoU: 18.156
2020-08-02 22:14:51,162 semantic_segmentation INFO: Sample: 1362, validation pixAcc: 75.801, mIoU: 18.154
2020-08-02 22:14:51,183 semantic_segmentation INFO: Sample: 1363, validation pixAcc: 75.818, mIoU: 18.153
2020-08-02 22:14:51,205 semantic_segmentation INFO: Sample: 1364, validation pixAcc: 75.823, mIoU: 18.171
2020-08-02 22:14:51,229 semantic_segmentation INFO: Sample: 1365, validation pixAcc: 75.840, mIoU: 18.172
2020-08-02 22:14:51,252 semantic_segmentation INFO: Sample: 1366, validation pixAcc: 75.819, mIoU: 18.184
2020-08-02 22:14:51,276 semantic_segmentation INFO: Sample: 1367, validation pixAcc: 75.836, mIoU: 18.184
2020-08-02 22:14:51,300 semantic_segmentation INFO: Sample: 1368, validation pixAcc: 75.846, mIoU: 18.184
2020-08-02 22:14:51,324 semantic_segmentation INFO: Sample: 1369, validation pixAcc: 75.856, mIoU: 18.182
2020-08-02 22:14:51,348 semantic_segmentation INFO: Sample: 1370, validation pixAcc: 75.867, mIoU: 18.181
2020-08-02 22:14:51,374 semantic_segmentation INFO: Sample: 1371, validation pixAcc: 75.875, mIoU: 18.178
2020-08-02 22:14:51,399 semantic_segmentation INFO: Sample: 1372, validation pixAcc: 75.869, mIoU: 18.196
2020-08-02 22:14:51,422 semantic_segmentation INFO: Sample: 1373, validation pixAcc: 75.866, mIoU: 18.205
2020-08-02 22:14:51,447 semantic_segmentation INFO: Sample: 1374, validation pixAcc: 75.865, mIoU: 18.197
2020-08-02 22:14:51,475 semantic_segmentation INFO: Sample: 1375, validation pixAcc: 75.884, mIoU: 18.194
2020-08-02 22:14:51,500 semantic_segmentation INFO: Sample: 1376, validation pixAcc: 75.890, mIoU: 18.207
2020-08-02 22:14:51,524 semantic_segmentation INFO: Sample: 1377, validation pixAcc: 75.881, mIoU: 18.211
2020-08-02 22:14:51,548 semantic_segmentation INFO: Sample: 1378, validation pixAcc: 75.892, mIoU: 18.210
2020-08-02 22:14:51,578 semantic_segmentation INFO: Sample: 1379, validation pixAcc: 75.903, mIoU: 18.249
2020-08-02 22:14:51,603 semantic_segmentation INFO: Sample: 1380, validation pixAcc: 75.914, mIoU: 18.248
2020-08-02 22:14:51,626 semantic_segmentation INFO: Sample: 1381, validation pixAcc: 75.921, mIoU: 18.245
2020-08-02 22:14:51,649 semantic_segmentation INFO: Sample: 1382, validation pixAcc: 75.914, mIoU: 18.267
2020-08-02 22:14:51,675 semantic_segmentation INFO: Sample: 1383, validation pixAcc: 75.913, mIoU: 18.255
2020-08-02 22:14:51,698 semantic_segmentation INFO: Sample: 1384, validation pixAcc: 75.904, mIoU: 18.251
2020-08-02 22:14:51,721 semantic_segmentation INFO: Sample: 1385, validation pixAcc: 75.872, mIoU: 18.222
2020-08-02 22:14:51,746 semantic_segmentation INFO: Sample: 1386, validation pixAcc: 75.880, mIoU: 18.219
2020-08-02 22:14:51,769 semantic_segmentation INFO: Sample: 1387, validation pixAcc: 75.898, mIoU: 18.220
2020-08-02 22:14:51,794 semantic_segmentation INFO: Sample: 1388, validation pixAcc: 75.898, mIoU: 18.216
2020-08-02 22:14:51,819 semantic_segmentation INFO: Sample: 1389, validation pixAcc: 75.871, mIoU: 18.172
2020-08-02 22:14:51,843 semantic_segmentation INFO: Sample: 1390, validation pixAcc: 75.843, mIoU: 18.182
2020-08-02 22:14:51,867 semantic_segmentation INFO: Sample: 1391, validation pixAcc: 75.859, mIoU: 18.182
2020-08-02 22:14:51,890 semantic_segmentation INFO: Sample: 1392, validation pixAcc: 75.879, mIoU: 18.183
2020-08-02 22:14:51,913 semantic_segmentation INFO: Sample: 1393, validation pixAcc: 75.858, mIoU: 18.189
2020-08-02 22:14:51,938 semantic_segmentation INFO: Sample: 1394, validation pixAcc: 75.838, mIoU: 18.183
2020-08-02 22:14:51,960 semantic_segmentation INFO: Sample: 1395, validation pixAcc: 75.853, mIoU: 18.182
2020-08-02 22:14:51,983 semantic_segmentation INFO: Sample: 1396, validation pixAcc: 75.851, mIoU: 18.168
2020-08-02 22:14:52,007 semantic_segmentation INFO: Sample: 1397, validation pixAcc: 75.837, mIoU: 18.171
2020-08-02 22:14:52,034 semantic_segmentation INFO: Sample: 1398, validation pixAcc: 75.833, mIoU: 18.182
2020-08-02 22:14:52,059 semantic_segmentation INFO: Sample: 1399, validation pixAcc: 75.826, mIoU: 18.178
2020-08-02 22:14:52,082 semantic_segmentation INFO: Sample: 1400, validation pixAcc: 75.825, mIoU: 18.228
2020-08-02 22:14:52,107 semantic_segmentation INFO: Sample: 1401, validation pixAcc: 75.775, mIoU: 18.207
2020-08-02 22:14:52,130 semantic_segmentation INFO: Sample: 1402, validation pixAcc: 75.756, mIoU: 18.198
2020-08-02 22:14:52,153 semantic_segmentation INFO: Sample: 1403, validation pixAcc: 75.762, mIoU: 18.193
2020-08-02 22:14:52,177 semantic_segmentation INFO: Sample: 1404, validation pixAcc: 75.774, mIoU: 18.191
2020-08-02 22:14:52,200 semantic_segmentation INFO: Sample: 1405, validation pixAcc: 75.783, mIoU: 18.189
2020-08-02 22:14:52,224 semantic_segmentation INFO: Sample: 1406, validation pixAcc: 75.774, mIoU: 18.193
2020-08-02 22:14:52,247 semantic_segmentation INFO: Sample: 1407, validation pixAcc: 75.788, mIoU: 18.193
2020-08-02 22:14:52,270 semantic_segmentation INFO: Sample: 1408, validation pixAcc: 75.802, mIoU: 18.193
2020-08-02 22:14:52,296 semantic_segmentation INFO: Sample: 1409, validation pixAcc: 75.801, mIoU: 18.227
2020-08-02 22:14:52,319 semantic_segmentation INFO: Sample: 1410, validation pixAcc: 75.813, mIoU: 18.225
2020-08-02 22:14:52,342 semantic_segmentation INFO: Sample: 1411, validation pixAcc: 75.830, mIoU: 18.225
2020-08-02 22:14:52,366 semantic_segmentation INFO: Sample: 1412, validation pixAcc: 75.829, mIoU: 18.222
2020-08-02 22:14:52,389 semantic_segmentation INFO: Sample: 1413, validation pixAcc: 75.823, mIoU: 18.234
2020-08-02 22:14:52,418 semantic_segmentation INFO: Sample: 1414, validation pixAcc: 75.811, mIoU: 18.258
2020-08-02 22:14:52,443 semantic_segmentation INFO: Sample: 1415, validation pixAcc: 75.794, mIoU: 18.226
2020-08-02 22:14:52,466 semantic_segmentation INFO: Sample: 1416, validation pixAcc: 75.799, mIoU: 18.221
2020-08-02 22:14:52,480 semantic_segmentation INFO: Sample: 1417, validation pixAcc: 75.793, mIoU: 18.217
2020-08-02 22:14:52,503 semantic_segmentation INFO: Sample: 1418, validation pixAcc: 75.796, mIoU: 18.213
2020-08-02 22:14:52,525 semantic_segmentation INFO: Sample: 1419, validation pixAcc: 75.812, mIoU: 18.214
2020-08-02 22:14:52,548 semantic_segmentation INFO: Sample: 1420, validation pixAcc: 75.817, mIoU: 18.209
2020-08-02 22:14:52,573 semantic_segmentation INFO: Sample: 1421, validation pixAcc: 75.788, mIoU: 18.233
2020-08-02 22:14:52,599 semantic_segmentation INFO: Sample: 1422, validation pixAcc: 75.792, mIoU: 18.228
2020-08-02 22:14:52,624 semantic_segmentation INFO: Sample: 1423, validation pixAcc: 75.809, mIoU: 18.229
2020-08-02 22:14:52,642 semantic_segmentation INFO: Sample: 1424, validation pixAcc: 75.819, mIoU: 18.229
2020-08-02 22:14:52,656 semantic_segmentation INFO: Sample: 1425, validation pixAcc: 75.825, mIoU: 18.227
2020-08-02 22:14:52,683 semantic_segmentation INFO: Sample: 1426, validation pixAcc: 75.838, mIoU: 18.220
2020-08-02 22:14:52,708 semantic_segmentation INFO: Sample: 1427, validation pixAcc: 75.850, mIoU: 18.225
2020-08-02 22:14:52,731 semantic_segmentation INFO: Sample: 1428, validation pixAcc: 75.851, mIoU: 18.230
2020-08-02 22:14:52,754 semantic_segmentation INFO: Sample: 1429, validation pixAcc: 75.857, mIoU: 18.224
2020-08-02 22:14:52,778 semantic_segmentation INFO: Sample: 1430, validation pixAcc: 75.870, mIoU: 18.223
2020-08-02 22:14:52,801 semantic_segmentation INFO: Sample: 1431, validation pixAcc: 75.874, mIoU: 18.223
2020-08-02 22:14:52,824 semantic_segmentation INFO: Sample: 1432, validation pixAcc: 75.891, mIoU: 18.224
2020-08-02 22:14:52,847 semantic_segmentation INFO: Sample: 1433, validation pixAcc: 75.899, mIoU: 18.222
2020-08-02 22:14:52,871 semantic_segmentation INFO: Sample: 1434, validation pixAcc: 75.907, mIoU: 18.221
2020-08-02 22:14:52,892 semantic_segmentation INFO: Sample: 1435, validation pixAcc: 75.914, mIoU: 18.220
2020-08-02 22:14:52,915 semantic_segmentation INFO: Sample: 1436, validation pixAcc: 75.916, mIoU: 18.211
2020-08-02 22:14:52,937 semantic_segmentation INFO: Sample: 1437, validation pixAcc: 75.892, mIoU: 18.214
2020-08-02 22:14:52,962 semantic_segmentation INFO: Sample: 1438, validation pixAcc: 75.883, mIoU: 18.229
2020-08-02 22:14:52,986 semantic_segmentation INFO: Sample: 1439, validation pixAcc: 75.897, mIoU: 18.227
2020-08-02 22:14:53,012 semantic_segmentation INFO: Sample: 1440, validation pixAcc: 75.904, mIoU: 18.225
2020-08-02 22:14:53,035 semantic_segmentation INFO: Sample: 1441, validation pixAcc: 75.903, mIoU: 18.239
2020-08-02 22:14:53,060 semantic_segmentation INFO: Sample: 1442, validation pixAcc: 75.918, mIoU: 18.238
2020-08-02 22:14:53,083 semantic_segmentation INFO: Sample: 1443, validation pixAcc: 75.923, mIoU: 18.283
2020-08-02 22:14:53,106 semantic_segmentation INFO: Sample: 1444, validation pixAcc: 75.879, mIoU: 18.260
2020-08-02 22:14:53,130 semantic_segmentation INFO: Sample: 1445, validation pixAcc: 75.839, mIoU: 18.230
2020-08-02 22:14:53,153 semantic_segmentation INFO: Sample: 1446, validation pixAcc: 75.855, mIoU: 18.230
2020-08-02 22:14:53,175 semantic_segmentation INFO: Sample: 1447, validation pixAcc: 75.847, mIoU: 18.231
2020-08-02 22:14:53,197 semantic_segmentation INFO: Sample: 1448, validation pixAcc: 75.830, mIoU: 18.218
2020-08-02 22:14:53,225 semantic_segmentation INFO: Sample: 1449, validation pixAcc: 75.789, mIoU: 18.181
